ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
4,1,2025-02-11,2025-02-10,development,direct,winter_test_like,11.639779732074915,11.939262,10.392571,17.07396,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.639779732074915,12.0,True,15.6,18.0,11.107142857142858
5,1,2025-02-11,2025-02-10,development,direct,winter_test_like,65.97236745086425,46.28652,43.093994,81.709335,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,65.97236745086425,77.0,True,75.4,125.0,70.92857142857143
6,1,2025-02-11,2025-02-10,development,direct,winter_test_like,27.676267458053328,28.352797,30.139423,31.07251,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.676267458053328,27.0,True,39.0,58.0,35.57142857142857
7,1,2025-02-11,2025-02-10,development,direct,winter_test_like,33.97244871428282,42.949154,41.203903,41.786934,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.97244871428282,19.0,True,40.4,52.0,32.285714285714285
8,1,2025-02-11,2025-02-10,development,direct,winter_test_like,62.04411911000329,62.07893,67.02296,85.59953,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,62.04411911000329,48.0,True,62.7,92.0,59.32142857142857
9,1,2025-02-11,2025-02-10,development,direct,winter_test_like,45.98648805265106,55.037254,57.374767,43.089226,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,45.98648805265106,40.0,True,81.3,166.0,48.214285714285715
10,1,2025-02-11,2025-02-10,development,direct,winter_test_like,24.404904791349455,34.833645,33.11547,36.767464,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.404904791349455,46.0,True,41.8,76.0,32.17857142857143
11,1,2025-02-11,2025-02-10,development,direct,winter_test_like,18.66729993929704,20.765104,19.265785,25.046362,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,18.66729993929704,16.0,True,29.3,49.0,19.964285714285715
12,1,2025-02-11,2025-02-10,development,direct,winter_test_like,29.31061700699782,42.470875,41.533924,41.223194,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.31061700699782,22.0,True,31.2,42.0,35.642857142857146
13,1,2025-02-11,2025-02-10,development,direct,winter_test_like,61.162899952378105,47.295456,46.412918,57.109604,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,61.162899952378105,31.0,True,74.4,138.0,54.392857142857146
14,1,2025-02-11,2025-02-10,development,direct,winter_test_like,36.502772690366186,48.570984,44.72993,45.927616,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,36.502772690366186,25.0,True,40.4,60.0,33.285714285714285
15,1,2025-02-11,2025-02-10,development,direct,winter_test_like,26.646741338969058,33.44708,32.012436,37.897766,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.646741338969058,23.0,True,33.6,54.0,33.607142857142854
16,1,2025-02-11,2025-02-10,development,direct,winter_test_like,3.585275338076124,5.0739374,5.767626,22.563824,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,3.585275338076124,1.0,True,15.9,3.0,17.571428571428573
17,1,2025-02-11,2025-02-10,development,direct,winter_test_like,17.98337470352741,1.7932185,1.0224973,18.391413,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.98337470352741,1.0,True,73.2,149.0,38.5
18,1,2025-02-11,2025-02-10,development,direct,winter_test_like,36.86135548232117,43.189594,39.623367,36.863194,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,36.86135548232117,22.0,True,37.4,45.0,38.142857142857146
19,1,2025-02-11,2025-02-10,development,direct,winter_test_like,26.58017436483207,30.560495,27.062506,28.911003,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.58017436483207,16.0,True,26.4,21.0,33.357142857142854
20,1,2025-02-11,2025-02-10,development,direct,winter_test_like,31.095037469354224,41.088017,37.49101,38.973137,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.095037469354224,46.0,True,38.8,50.0,35.785714285714285
21,1,2025-02-11,2025-02-10,development,direct,winter_test_like,23.80896852110283,28.198912,27.624498,24.512188,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.80896852110283,21.0,True,26.2,36.0,24.107142857142858
22,1,2025-02-11,2025-02-10,development,direct,winter_test_like,31.219928913487983,26.801817,27.97736,31.307306,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.219928913487983,16.0,True,30.2,41.0,23.857142857142858
23,1,2025-02-11,2025-02-10,development,direct,winter_test_like,47.504814168707284,52.909595,52.536633,48.68965,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,47.504814168707284,28.0,True,55.8,77.0,41.392857142857146
24,1,2025-02-11,2025-02-10,development,direct,winter_test_like,83.76362986685072,89.77135,96.77128,124.2156,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,83.76362986685072,70.0,True,76.5,102.0,65.96428571428571
25,1,2025-02-11,2025-02-10,development,direct,winter_test_like,89.79957133528482,67.13323,58.00525,58.322456,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,89.79957133528482,53.0,True,103.8,198.0,81.78571428571429
26,1,2025-02-11,2025-02-10,development,direct,winter_test_like,11.636783856808057,10.728931,11.524799,10.15215,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.636783856808057,24.0,True,7.2,7.0,11.785714285714286
27,1,2025-02-11,2025-02-10,development,direct,winter_test_like,66.00129824664846,65.999344,74.828316,58.998684,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,66.00129824664846,48.0,True,60.9,81.0,55.25
28,1,2025-02-11,2025-02-10,development,direct,winter_test_like,139.17124241454246,119.89632,127.397675,152.17035,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,139.17124241454246,84.0,True,94.2,163.0,97.28571428571429
29,1,2025-02-11,2025-02-10,development,direct,winter_test_like,78.11672031261425,81.42353,79.12243,67.854866,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,78.11672031261425,56.0,True,60.7,77.0,52.857142857142854
30,1,2025-02-11,2025-02-10,development,direct,winter_test_like,65.94520632842719,70.11145,72.54583,39.41487,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,65.94520632842719,60.0,True,18.2,1.0,31.333333333333332
1,2,2025-02-12,2025-02-10,development,direct,winter_test_like,19.945179666604826,23.30903,25.258263,29.291014,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.945179666604826,29.0,True,23.75,38.0,18.962962962962962
2,2,2025-02-12,2025-02-10,development,direct,winter_test_like,24.396120629943987,32.817276,32.94056,34.486008,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.396120629943987,19.0,True,38.2,51.0,25.928571428571427
3,2,2025-02-12,2025-02-10,development,direct,winter_test_like,18.883133901961823,19.558336,21.059967,16.230173,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,18.883133901961823,25.0,True,18.9,21.0,14.75
4,2,2025-02-12,2025-02-10,development,direct,winter_test_like,10.89013293098601,12.564165,15.240592,13.640913,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,10.89013293098601,11.0,True,11.0,11.0,11.107142857142858
5,2,2025-02-12,2025-02-10,development,direct,winter_test_like,65.70078622742999,67.21613,78.853745,84.03632,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,65.70078622742999,126.0,True,82.2,112.0,70.92857142857143
6,2,2025-02-12,2025-02-10,development,direct,winter_test_like,28.928858191963222,37.75959,39.362175,33.755367,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.928858191963222,38.0,True,39.7,47.0,35.57142857142857
7,2,2025-02-12,2025-02-10,development,direct,winter_test_like,33.18837163239487,37.889957,40.833755,38.067284,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.18837163239487,43.0,True,32.9,42.0,32.285714285714285
8,2,2025-02-12,2025-02-10,development,direct,winter_test_like,56.455321931714565,55.01257,62.73545,77.709564,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,56.455321931714565,54.0,True,59.5,84.0,59.32142857142857
9,2,2025-02-12,2025-02-10,development,direct,winter_test_like,38.42420291931771,57.539215,61.327797,51.187016,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,38.42420291931771,82.0,True,61.3,96.0,48.214285714285715
10,2,2025-02-12,2025-02-10,development,direct,winter_test_like,24.053591283685222,34.82816,34.407455,34.832237,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.053591283685222,60.0,True,36.0,51.0,32.17857142857143
11,2,2025-02-12,2025-02-10,development,direct,winter_test_like,15.946053438632843,12.365285,14.000533,21.560091,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,15.946053438632843,18.0,True,22.0,26.0,19.964285714285715
12,2,2025-02-12,2025-02-10,development,direct,winter_test_like,27.49786230788673,35.344646,36.1558,37.933437,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.49786230788673,43.0,True,33.5,53.0,35.642857142857146
13,2,2025-02-12,2025-02-10,development,direct,winter_test_like,56.50480135660872,55.168392,48.573254,60.494446,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,56.50480135660872,56.0,True,63.0,102.0,54.392857142857146
14,2,2025-02-12,2025-02-10,development,direct,winter_test_like,27.568513188212886,38.295086,39.319878,40.2313,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.568513188212886,55.0,True,38.2,52.0,33.285714285714285
15,2,2025-02-12,2025-02-10,development,direct,winter_test_like,28.111306243173065,40.029022,37.924244,36.899952,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.111306243173065,23.0,True,31.9,37.0,33.607142857142854
16,2,2025-02-12,2025-02-10,development,direct,winter_test_like,11.11096210416663,8.352569,10.194126,18.78297,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.11096210416663,2.0,False,13.2,3.0,17.571428571428573
17,2,2025-02-12,2025-02-10,development,direct,winter_test_like,13.21846020610304,3.673119,3.9110103,20.249125,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,13.21846020610304,1.0,True,60.2,109.0,38.5
18,2,2025-02-12,2025-02-10,development,direct,winter_test_like,30.908477611412,40.47618,38.98683,33.689404,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.908477611412,77.0,True,39.0,54.0,38.142857142857146
19,2,2025-02-12,2025-02-10,development,direct,winter_test_like,21.298699039246806,24.599127,27.180202,29.325499,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.298699039246806,45.0,True,30.4,32.0,33.357142857142854
20,2,2025-02-12,2025-02-10,development,direct,winter_test_like,33.151946907492885,44.661377,43.64453,42.13891,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.151946907492885,53.0,True,40.9,37.0,35.785714285714285
21,2,2025-02-12,2025-02-10,development,direct,winter_test_like,24.63595084722779,26.698057,28.49989,20.918081,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.63595084722779,22.0,True,20.3,22.0,24.107142857142858
22,2,2025-02-12,2025-02-10,development,direct,winter_test_like,26.122944259860844,32.99384,32.99509,24.641388,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.122944259860844,30.0,True,21.8,27.0,23.857142857142858
23,2,2025-02-12,2025-02-10,development,direct,winter_test_like,45.15475697726517,53.01459,51.912846,49.56799,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,45.15475697726517,37.0,True,46.5,61.0,41.392857142857146
24,2,2025-02-12,2025-02-10,development,direct,winter_test_like,86.13683557892392,93.09392,96.1146,127.45216,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,86.13683557892392,78.0,True,73.2,77.0,65.96428571428571
25,2,2025-02-12,2025-02-10,development,direct,winter_test_like,78.28766580795394,67.279976,64.505936,58.615498,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,78.28766580795394,74.0,True,105.4,187.0,81.78571428571429
26,2,2025-02-12,2025-02-10,development,direct,winter_test_like,17.330287797011184,15.867785,18.06005,15.528033,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.330287797011184,26.0,True,12.6,15.0,11.785714285714286
27,2,2025-02-12,2025-02-10,development,direct,winter_test_like,67.88829512716468,73.166145,76.967964,61.66469,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,67.88829512716468,80.0,True,65.1,71.0,55.25
28,2,2025-02-12,2025-02-10,development,direct,winter_test_like,141.32069324167364,126.10186,125.640175,145.90346,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,141.32069324167364,131.0,True,105.3,151.0,97.28571428571429
29,2,2025-02-12,2025-02-10,development,direct,winter_test_like,79.7033552218331,82.12847,76.63198,73.647606,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,79.7033552218331,86.0,True,60.2,49.0,52.857142857142854
30,2,2025-02-12,2025-02-10,development,direct,winter_test_like,56.25654596940917,67.78972,67.12351,47.624043,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,56.25654596940917,74.0,True,29.7,30.0,31.333333333333332
1,3,2025-02-13,2025-02-10,development,direct,winter_test_like,15.803099994644278,25.38205,24.192228,27.68024,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,15.803099994644278,13.0,True,25.1,35.0,18.962962962962962
2,3,2025-02-13,2025-02-10,development,direct,winter_test_like,23.57539523028798,34.318893,31.483303,31.18358,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.57539523028798,25.0,True,36.2,46.0,25.928571428571427
3,3,2025-02-13,2025-02-10,development,direct,winter_test_like,17.227187442514513,17.73145,17.397964,13.194069,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.227187442514513,16.0,True,16.9,24.0,14.75
4,3,2025-02-13,2025-02-10,development,direct,winter_test_like,11.207296291916427,14.173141,15.018002,16.385586,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.207296291916427,9.0,True,16.2,18.0,11.107142857142858
5,3,2025-02-13,2025-02-10,development,direct,winter_test_like,65.49870914534318,52.0493,46.116295,52.15934,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,65.49870914534318,74.0,True,118.0,215.0,70.92857142857143
6,3,2025-02-13,2025-02-10,development,direct,winter_test_like,26.952234789726145,36.591274,34.079926,27.40447,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.952234789726145,44.0,True,30.1,36.0,35.57142857142857
7,3,2025-02-13,2025-02-10,development,direct,winter_test_like,30.67146414541486,38.591686,35.936565,34.601284,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.67146414541486,30.0,True,33.9,49.0,32.285714285714285
8,3,2025-02-13,2025-02-10,development,direct,winter_test_like,47.51115334644911,60.337807,62.760315,67.397545,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,47.51115334644911,60.0,True,75.8,141.0,59.32142857142857
9,3,2025-02-13,2025-02-10,development,direct,winter_test_like,32.87611736935553,50.359722,51.96134,44.79975,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.87611736935553,37.0,True,57.2,94.0,48.214285714285715
10,3,2025-02-13,2025-02-10,development,direct,winter_test_like,24.945862137741457,34.577576,31.401396,34.187637,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.945862137741457,30.0,True,38.9,52.0,32.17857142857143
11,3,2025-02-13,2025-02-10,development,direct,winter_test_like,15.4658206552165,13.407888,15.794971,18.14254,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,15.4658206552165,10.0,True,18.7,15.0,19.964285714285715
12,3,2025-02-13,2025-02-10,development,direct,winter_test_like,24.59085661244826,34.388046,30.989403,36.67004,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.59085661244826,37.0,True,38.8,63.0,35.642857142857146
13,3,2025-02-13,2025-02-10,development,direct,winter_test_like,52.19210135178266,53.23549,45.509342,50.25709,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,52.19210135178266,28.0,True,73.2,125.0,54.392857142857146
14,3,2025-02-13,2025-02-10,development,direct,winter_test_like,24.920749185895904,38.43313,36.681587,34.44837,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.920749185895904,36.0,True,30.7,41.0,33.285714285714285
15,3,2025-02-13,2025-02-10,development,direct,winter_test_like,25.612605766290702,40.992905,34.455784,36.039406,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.612605766290702,29.0,True,37.9,52.0,33.607142857142854
16,3,2025-02-13,2025-02-10,development,direct,winter_test_like,12.713900302984918,8.76304,9.710042,14.729581,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,12.713900302984918,53.0,True,12.1,5.0,17.571428571428573
17,3,2025-02-13,2025-02-10,development,direct,winter_test_like,10.434633990260437,4.0156255,4.099861,17.834826,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,10.434633990260437,8.0,True,50.9,92.0,38.5
18,3,2025-02-13,2025-02-10,development,direct,winter_test_like,28.340205057307955,41.56428,36.671104,32.726406,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.340205057307955,29.0,True,47.6,66.0,38.142857142857146
19,3,2025-02-13,2025-02-10,development,direct,winter_test_like,19.41716358494275,25.49502,24.576857,29.45197,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.41716358494275,22.0,True,37.2,37.0,33.357142857142854
20,3,2025-02-13,2025-02-10,development,direct,winter_test_like,27.812334216700144,38.69083,34.749996,31.001915,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.812334216700144,49.0,True,28.4,31.0,35.785714285714285
21,3,2025-02-13,2025-02-10,development,direct,winter_test_like,26.49264648018169,27.725725,26.668104,22.977306,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.49264648018169,22.0,True,29.1,34.0,24.107142857142858
22,3,2025-02-13,2025-02-10,development,direct,winter_test_like,24.792132959220325,32.008007,27.950571,23.938377,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.792132959220325,21.0,True,24.1,32.0,23.857142857142858
23,3,2025-02-13,2025-02-10,development,direct,winter_test_like,41.16663014995283,47.837994,44.052452,42.80306,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,41.16663014995283,40.0,True,49.5,72.0,41.392857142857146
24,3,2025-02-13,2025-02-10,development,direct,winter_test_like,74.78087340459712,82.250885,79.0571,118.30509,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,74.78087340459712,60.0,True,58.4,58.0,65.96428571428571
25,3,2025-02-13,2025-02-10,development,direct,winter_test_like,62.41145692168886,59.64697,58.09241,53.248703,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,62.41145692168886,76.0,True,98.7,176.0,81.78571428571429
26,3,2025-02-13,2025-02-10,development,direct,winter_test_like,17.291505489023912,14.72511,16.345583,14.114401,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.291505489023912,20.0,True,12.6,16.0,11.785714285714286
27,3,2025-02-13,2025-02-10,development,direct,winter_test_like,58.29106471470114,63.263145,63.307686,55.803135,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,58.29106471470114,53.0,True,48.4,50.0,55.25
28,3,2025-02-13,2025-02-10,development,direct,winter_test_like,133.77556921131068,122.92504,132.21227,128.33675,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,133.77556921131068,107.0,True,106.6,162.0,97.28571428571429
29,3,2025-02-13,2025-02-10,development,direct,winter_test_like,69.37733477254004,72.96575,68.059395,65.08305,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,69.37733477254004,60.0,True,53.6,59.0,52.857142857142854
30,3,2025-02-13,2025-02-10,development,direct,winter_test_like,49.98811892150493,63.495594,64.7286,38.944206,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,49.98811892150493,56.0,True,26.3,48.0,31.333333333333332
1,4,2025-02-14,2025-02-10,development,direct,winter_test_like,17.025691964051575,24.945375,25.166334,22.546167,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.025691964051575,23.0,True,18.3,24.0,18.962962962962962
2,4,2025-02-14,2025-02-10,development,direct,winter_test_like,19.42214154902126,28.407919,26.33741,24.373331,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.42214154902126,20.0,True,24.3,27.0,25.928571428571427
3,4,2025-02-14,2025-02-10,development,direct,winter_test_like,17.422200639750145,21.02494,19.683893,16.323784,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.422200639750145,29.0,True,15.9,21.0,14.75
4,4,2025-02-14,2025-02-10,development,direct,winter_test_like,8.368782548462589,11.687963,11.167376,12.255367,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,8.368782548462589,9.0,True,12.3,18.0,11.107142857142858
5,4,2025-02-14,2025-02-10,development,direct,winter_test_like,50.13336783135925,48.78267,42.827335,70.071106,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,50.13336783135925,63.0,True,74.5,111.0,70.92857142857143
6,4,2025-02-14,2025-02-10,development,direct,winter_test_like,23.29687040900475,33.914967,32.794247,25.207668,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.29687040900475,31.0,True,31.3,36.0,35.57142857142857
7,4,2025-02-14,2025-02-10,development,direct,winter_test_like,27.990032431698566,32.17055,31.735231,27.776943,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.990032431698566,24.0,True,25.9,33.0,32.285714285714285
8,4,2025-02-14,2025-02-10,development,direct,winter_test_like,41.43035929642273,53.840492,56.50361,62.472115,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,41.43035929642273,48.0,True,70.3,131.0,59.32142857142857
9,4,2025-02-14,2025-02-10,development,direct,winter_test_like,29.249894633842928,43.630974,42.027138,38.610294,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.249894633842928,43.0,True,36.4,49.0,48.214285714285715
10,4,2025-02-14,2025-02-10,development,direct,winter_test_like,20.89822612930613,32.159283,31.732841,28.564148,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.89822612930613,22.0,True,34.1,48.0,32.17857142857143
11,4,2025-02-14,2025-02-10,development,direct,winter_test_like,13.197925625290855,11.02615,11.177973,16.38516,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,13.197925625290855,13.0,True,18.5,19.0,19.964285714285715
12,4,2025-02-14,2025-02-10,development,direct,winter_test_like,22.36051838788806,35.07066,31.451456,34.39962,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.36051838788806,18.0,True,40.5,67.0,35.642857142857146
